1
180.50,241.50,127.00,111.00
188.50,247.50,127.00,111.00
188.50,247.50,127.00,111.00
189.50,247.50,127.00,111.00
198.50,248.50,127.00,111.00
198.50,248.50,127.00,111.00
198.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
199.50,248.50,127.00,111.00
